"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"3893",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","638","true","match","pentagon_match","phase_020_subj_1"
"3894",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","855","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3895",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","610","true","match","triangle_match","phase_020_subj_1"
"3896",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","543","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3897",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","907","true","match","pentagon_match","phase_020_subj_1"
"3898",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","656","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3899",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","929","true","match","trapezoid_match","phase_020_subj_1"
"3900",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","705","true","match","ellipse_match","phase_020_subj_1"
"3901",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","584","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3902",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","863","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3903",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","605","true","match","triangle_match","phase_020_subj_1"
"3904",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","843","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3905",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","896","true","match","ellipse_match","phase_020_subj_1"
"3906",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","858","true","match","trapezoid_match","phase_020_subj_1"
"3907",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","871","true","match","ellipse_match","phase_020_subj_1"
"3908",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","714","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3909",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","707","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3910",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","775","true","match","pentagon_match","phase_020_subj_1"
"3911",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","650","true","match","trapezoid_match","phase_020_subj_1"
"3912",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","632","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3913",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","789","true","match","trapezoid_match","phase_020_subj_1"
"3914",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","681","true","match","ellipse_match","phase_020_subj_1"
"3915",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","622","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3916",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","864","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3917",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","738","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3918",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","791","true","match","trapezoid_match","phase_020_subj_1"
"3919",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","639","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3920",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","825","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3921",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","672","true","match","triangle_match","phase_020_subj_1"
"3922",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","789","true","match","ellipse_match","phase_020_subj_1"
"3923",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","646","true","match","triangle_match","phase_020_subj_1"
"3924",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","579","true","match","ellipse_match","phase_020_subj_1"
"3925",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","655","true","match","triangle_match","phase_020_subj_1"
"3926",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","680","true","match","pentagon_match","phase_020_subj_1"
"3927",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","573","true","match","pentagon_match","phase_020_subj_1"
"3928",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","653","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3929",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","785","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3930",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","817","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3931",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","792","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3932",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","690","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3933",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","832","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3934",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","1074","true","match","trapezoid_match","phase_020_subj_1"
"3935",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","604","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3936",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","826","true","match","pentagon_match","phase_020_subj_1"
"3937",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","779","true","match","pentagon_match","phase_020_subj_1"
"3938",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","713","true","match","pentagon_match","phase_020_subj_1"
"3939",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","506","true","match","pentagon_match","phase_020_subj_1"
"3940",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","619","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3941",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","615","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3942",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","896","true","match","trapezoid_match","phase_020_subj_1"
"3943",78,"ALT1","formal_ALT1_1","ellipse","ellipse","j","nonmatch","744","false","match","ellipse_match","phase_020_subj_1"
"3944",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","810","true","match","ellipse_match","phase_020_subj_1"
"3945",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","831","true","match","trapezoid_match","phase_020_subj_1"
"3946",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","680","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3947",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","610","true","match","triangle_match","phase_020_subj_1"
"3948",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","903","true","match","trapezoid_match","phase_020_subj_1"
"3949",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","547","true","match","ellipse_match","phase_020_subj_1"
"3950",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","614","true","match","triangle_match","phase_020_subj_1"
"3951",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","697","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3952",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","569","true","match","triangle_match","phase_020_subj_1"
"3953",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","766","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3954",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","803","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3955",78,"ALT1","formal_ALT1_1","triangle","trapezoid","f","match","720","false","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3956",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","match","656","false","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3957",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","898","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3958",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","906","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3959",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","756","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3960",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","678","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3961",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","660","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3962",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","873","true","match","trapezoid_match","phase_020_subj_1"
"3963",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","1082","true","match","trapezoid_match","phase_020_subj_1"
"3964",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","732","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3965",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","734","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3966",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","695","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3967",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","736","true","match","triangle_match","phase_020_subj_1"
"3968",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","777","true","match","pentagon_match","phase_020_subj_1"
"3969",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","947","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3970",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","871","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3971",78,"ALT1","formal_ALT1_1","ellipse","ellipse","j","nonmatch","680","false","match","ellipse_match","phase_020_subj_1"
"3972",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","656","true","match","triangle_match","phase_020_subj_1"
"3973",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","595","true","match","triangle_match","phase_020_subj_1"
"3974",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","673","true","match","pentagon_match","phase_020_subj_1"
"3975",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","678","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3976",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","1050","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3977",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","705","true","match","ellipse_match","phase_020_subj_1"
"3978",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","816","true","match","trapezoid_match","phase_020_subj_1"
"3979",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","754","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3980",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","736","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3981",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","853","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3982",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","737","true","match","ellipse_match","phase_020_subj_1"
"3983",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","633","true","match","pentagon_match","phase_020_subj_1"
"3984",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","625","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3985",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","647","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3986",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","839","true","match","trapezoid_match","phase_020_subj_1"
"3987",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","644","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3988",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","629","true","match","ellipse_match","phase_020_subj_1"
"3989",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","778","true","match","trapezoid_match","phase_020_subj_1"
"3990",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","567","true","match","ellipse_match","phase_020_subj_1"
"3991",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","545","true","match","triangle_match","phase_020_subj_1"
"3992",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","699","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3993",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","999","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3994",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","799","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3995",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","855","true","match","pentagon_match","phase_020_subj_1"
"3996",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","f","match","938","false","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3997",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","730","true","match","pentagon_match","phase_020_subj_1"
"3998",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","991","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3999",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","882","true","match","ellipse_match","phase_020_subj_1"
"4000",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","904","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"4001",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","967","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"4002",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","1139","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"4003",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","912","true","match","trapezoid_match","phase_020_subj_1"
"4004",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","784","true","match","pentagon_match","phase_020_subj_1"
"4005",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","833","true","match","triangle_match","phase_020_subj_1"
"4006",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","761","true","match","triangle_match","phase_020_subj_1"
"4007",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","723","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"4008",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","1165","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"4009",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","927","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"4010",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","854","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"4011",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","681","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"4012",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","712","true","match","triangle_match","phase_020_subj_1"
"4013",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","761","true","match","pentagon_match","phase_020_subj_1"
"4014",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","680","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"4015",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","848","true","match","trapezoid_match","phase_020_subj_1"
"4016",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","751","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"4017",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","707","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"4018",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","648","true","match","triangle_match","phase_020_subj_1"
"4019",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","745","true","match","trapezoid_match","phase_020_subj_1"
"4020",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","match","792","false","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"4021",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","787","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"4022",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","743","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"4023",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","663","true","match","ellipse_match","phase_020_subj_1"
"4024",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","719","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"4025",78,"ALT1","formal_ALT1_1","pentagon","pentagon","j","nonmatch","897","false","match","pentagon_match","phase_020_subj_1"
"4026",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","839","true","match","pentagon_match","phase_020_subj_1"
"4027",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","1027","true","match","ellipse_match","phase_020_subj_1"
"4028",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","638","true","match","triangle_match","phase_020_subj_1"
"4029",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","704","true","match","ellipse_match","phase_020_subj_1"
"4030",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","f","match","595","false","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"4031",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","null","null",NA,NA,"match","trapezoid_match","phase_020_subj_1"
"4032",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","843","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
