NPI13,moralSeImag_8,selfclarity_10,hsns_10,NPI15,hsns_8,selfclarity_3,MorIden_6,moralSeImag_2,ability_ALT_d,hsns_9,IM_4,moral_SRET_rt,ability_ALT_rt,IM_13,hsns_2,IM_12,moralSeImag_7,IM_17,moral_ALT_rt,NPI1,sde_12,moralSeImag_1,selfclarity_1,NPI7,sde_8,NPI3,hsns_5,sde_13,NPI9,hsns_4,Attraction,selfclarity_12,ability_SRET_rt,NPI6,hsns_3,LOT_6,sde_20,MorIden_7,IM_20,NPI11,NPI8,IM_7,sde_5,hsns_7,coreself_5,sde_7,ses_6,MorIden_3,sde_3,IM_18,ses_5,IM_14,MorIden_4,hsns_6,selfclarity_8,selfclarity_7,IM_2,IM_10,IPC_4,sde_14,sde_10,selfclarity_4,moralSeImag_6,IM_15,ses_4,moralSeImag_4
-0.7113283517139576,-1.6250094709447274,-0.8387117530223274,3.1394783389442074,-0.5566828839953077,1.5013446079850787,-0.9075891538848151,-0.8768637073632665,-3.162445922877627,-0.05024390184044673,0.8886445612257096,-0.5839579694109371,0.6158664627556889,-0.6852944764194513,-1.233559618786039,0.9155358977486585,-1.5620378990978256,-1.143963839229449,-0.6691919872479627,0.5823381819207938,-0.47940468380664125,-0.23747495011874123,-2.282832404130462,-1.796686545229407,-1.166834327322367,-0.5010845367038186,-0.7145001823026433,1.5817916900339535,0.591069454741637,1.8163549485563935,1.431252894664268,-2.144177505955741,-1.9779513714997976,0.5675893960742457,-0.6179547975929405,1.5944033325759221,-3.892368006307505,-2.2335266125476876,-4.01900251495827,-1.3399548002092634,-0.4731218471371226,-0.4825382236205771,-2.005191182156534,-2.3232380647150057,0.5179774454812079,-2.3053306605705886,-1.56914351637428,-3.2998670081635066,-4.874613695112351,1.5724510156900906,-1.7060819852755176,-1.2476837823582398,-1.1467965340278141,-3.295097465954565,1.0029888177247746,-2.0582174518212217,-1.327733012056652,-1.54830754867698,-2.712710665968338,-3.166919827391339,-0.5322378528016595,-1.2745545905307007,-1.6871714191416536,-1.8282722414783124,-0.9848929832050383,-1.928906677817369,-2.1805628479152457
1.4058205294228512,-1.076064028442915,-0.8387117530223274,-0.04216895015371459,-0.5566828839953077,0.6979655252015762,1.5961622779473366,1.4025287722425372,-0.6152717047712277,1.6821105978289168,-0.8472319991491725,-0.058500261694119565,0.26442975753537723,1.11290355700638,-1.8222507841080344,0.9155358977486585,-0.3945712375135674,-0.5408047080633994,-1.1823071847871818,1.3851132242235549,-0.47940468380664125,-0.8407572728951398,0.32241932423623654,-0.7409233066191347,0.8570196955850489,-0.5010845367038186,-0.7145001823026433,0.7690836000573665,-0.9181078840149299,-0.550553183888855,-0.3551496016536654,0.1593707330355817,1.2974709819632388,0.2200021282689221,-0.6179547975929405,-0.04397230845714994,0.798992474138202,-1.613513430366952,-0.05516277961707294,0.6174428701835527,-0.4731218471371226,-0.4825382236205771,-1.4275215575146436,0.6654799571562168,1.435381160541231,0.42095771466532,-0.8087589414838514,-0.3542891818880068,0.5460142090324809,-1.3678570173661024,0.3020909599512811,1.2328891130022142,-1.1467965340278141,-0.19708994188887108,1.0029888177247746,1.146994245596964,-0.4570032792476606,-0.9398710666578218,-0.012525708879801234,0.40955227224459184,-1.1245290916495219,-0.6725818590406152,0.7942532119351051,-0.7778771101663842,-0.9848929832050383,1.3434038076535861,-0.148154362736675
1.4058205294228512,-0.5271185859411058,-0.8387117530223274,-1.1027180465196946,-0.5566828839953077,-0.9087926403654379,-0.9075891538848151,-0.8768637073632665,-0.6152717047712277,0.4179047190036737,-0.8472319991491725,0.9924151537395152,-0.13019196654675214,0.0941501007062917,1.121205042501924,0.9155358977486585,1.3566287548628249,-0.5408047080633994,-1.6954223823263954,0.17496485972195475,-0.47940468380664125,-0.23747495011874123,-0.9802065399471113,-0.7409233066191347,0.8570196955850489,1.6953906002201031,-0.7145001823026433,0.7690836000573665,-1.672696553393213,-0.550553183888855,1.431252894664268,-0.7620485625609477,-1.9779513714997976,-0.20612649331933622,-0.6179547975929405,0.775215512059388,-0.7647943526770337,0.24652611617524098,-0.05516277961707294,-0.03502301994738623,-0.4731218471371226,-0.4825382236205771,0.3054873164110175,-0.08169954831158911,-1.3168299846388414,0.42095771466532,-0.048374366593426116,-0.3542891818880068,0.5460142090324809,-0.19173380414362426,0.9714819416935466,-1.2476837823582398,1.3162207871335507,0.8355792327996932,1.0029888177247746,0.3456913212424175,-1.327733012056652,0.2770018973804904,0.8875359434830457,0.40955227224459184,0.6523446248940693,-0.6725818590406152,-0.8600298754494015,-0.7778771101663842,-1.542149642993719,-0.2927514350818965,-0.8256238577961981
1.4058205294228512,1.668663184066147,0.7653643373587773,-1.1027180465196946,1.7963548525562874,0.6979655252015762,1.5961622779473366,1.4025287722425372,1.2951089588085694,1.1765491464457454,1.7565828414131512,0.9924151537395152,-0.0465023782697116,-0.07252606200339749,1.121205042501924,-0.5968271780069244,1.3566287548628249,1.2686726854347599,0.3570384078304701,0.6059053080999455,2.0859203795416623,2.175654340986855,1.6250451884195822,1.3706031706014035,0.8570196955850489,2.2445093844510806,1.399579768863413,-1.6690406698723943,-0.16351921463664698,-0.550553183888855,-0.3551496016536654,1.541499676430378,0.4786153935974808,-0.2516637675871013,1.6182413404592109,-1.6823479494902243,0.798992474138202,1.4865524805367063,-0.05516277961707294,1.2699087603144914,2.113620425797363,2.0723746867073203,0.3054873164110175,0.6654799571562168,0.5179774454812079,0.42095771466532,-0.048374366593426116,1.1184997312497424,0.5460142090324809,0.39632780246761334,0.3020909599512811,-0.007397334678013694,0.33101385866900185,0.8355792327996932,0.13165310906232092,1.146994245596964,1.284456186370317,0.2770018973804904,0.8875359434830457,0.40955227224459184,0.6523446248940693,1.1333363354296493,0.7942532119351051,1.8481107181134286,0.6868769961609953,-0.2927514350818965,1.884254122441898
1.4058205294228512,1.668663184066147,-0.8387117530223274,-1.1027180465196946,1.7963548525562874,0.6979655252015762,-0.9075891538848151,0.26283253243963584,0.6583154042819727,-1.3203905016067545,-1.715170279336609,1.517872861456337,-0.02426457545351099,-1.0137432143225207,1.121205042501924,-1.3530087158847208,1.3566287548628249,1.2686726854347599,1.3832688029088978,-0.08968015984611116,2.0859203795416623,-0.23747495011874123,-0.32889360785543686,1.3706031706014035,-1.166834327322367,-1.050203320934794,1.399579768863413,-1.6690406698723943,0.591069454741637,-0.550553183888855,-1.24835084981263,1.541499676430378,1.2974709819632388,-0.7091253760568479,1.6182413404592109,-1.6823479494902243,0.798992474138202,1.4865524805367063,-0.05516277961707294,1.2699087603144914,-0.4731218471371226,-0.4825382236205771,1.4608265656947965,0.6654799571562168,0.5179774454812079,1.3297205064106188,0.7120102082969995,-0.3542891818880068,0.5460142090324809,0.9843894090788509,0.9714819416935466,1.2328891130022142,1.3162207871335507,0.8355792327996932,-1.6110183082625926,1.146994245596964,0.41372645356133075,0.2770018973804904,0.8875359434830457,0.40955227224459184,1.8369271025897949,1.7353090669197369,0.7942532119351051,1.3229131524574584,1.8013903157383526,-0.2927514350818965,0.529315132322848
-0.7113283517139576,0.5707722990625201,0.7653643373587773,-0.04216895015371459,-0.5566828839953077,0.6979655252015762,0.7615784673366168,0.26283253243963584,0.6583154042819727,0.4219358302633083,-0.8472319991491725,-0.5839579694109371,0.06816129250132232,1.1258076158187764,-1.233559618786039,-0.5968271780069244,-0.3945712375135674,0.062354423102652566,-1.1823071847871818,0.3563963258946997,-0.47940468380664125,-0.8407572728951398,0.32241932423623654,0.3148399319911344,-1.166834327322367,-0.5010845367038186,-0.7145001823026433,-0.043624489919220084,0.591069454741637,-0.550553183888855,-0.3551496016536654,0.6200803808338468,0.4786153935974808,0.2613616709524877,-0.6179547975929405,-0.04397230845714994,0.798992474138202,-0.3734870660054907,-0.05516277961707294,-0.03502301994738623,-0.4731218471371226,-0.4825382236205771,-1.4275215575146436,0.6654799571562168,0.5179774454812079,0.42095771466532,-0.048374366593426116,-0.3542891818880068,0.5460142090324809,0.39632780246761334,0.9714819416935466,-1.2476837823582398,-0.6541930697955451,-0.19708994188887108,-0.7396825996001368,1.146994245596964,1.284456186370317,-1.54830754867698,0.8875359434830457,0.40955227224459184,-0.5322378528016595,0.5313636039395587,-0.032888331757147865,1.3229131524574584,0.6868769961609953,1.3434038076535861,0.529315132322848
-0.7113283517139576,-1.6250094709447274,-1.6407497982128785,-0.04216895015371459,-0.5566828839953077,-0.9087926403654379,-0.07300534327409922,-2.01655994716617,-0.6152717047712277,0.34946099360524424,-1.715170279336609,-1.6348733848445718,-0.19899016900937241,0.012222216142932112,-1.233559618786039,0.9155358977486585,-2.145771229889958,-1.143963839229449,-1.1823071847871818,-0.5685236715262133,-0.47940468380664125,-0.8407572728951398,-0.9802065399471113,1.3706031706014035,-1.166834327322367,-1.050203320934794,-0.7145001823026433,1.5817916900339535,1.3456581241199248,-0.550553183888855,2.3244541428232406,1.541499676430378,0.4786153935974808,-0.09792324528859263,-0.6179547975929405,0.775215512059388,0.798992474138202,-0.9935002481862223,-2.6977226031778723,-2.644886580471141,-0.4731218471371226,-0.4825382236205771,-2.005191182156534,-0.08169954831158911,0.5179774454812079,1.3297205064106188,0.7120102082969995,1.1184997312497424,0.5460142090324809,0.9843894090788509,-2.375472967017785,1.2328891130022142,-1.1467965340278141,0.8355792327996932,1.0029888177247746,0.3456913212424175,0.41372645356133075,-2.1567440306961365,-0.9125873612426483,-3.166919827391339,-0.5322378528016595,-1.2745545905307007,-0.8600298754494015,-0.25267954451042307,-0.4276363234163608,1.3434038076535861,-1.503093352855717
-0.7113283517139576,-1.076064028442915,-0.8387117530223274,-1.1027180465196946,1.7963548525562874,1.5013446079850787,-0.9075891538848151,-3.1562561869690717,-0.6152717047712277,0.11356703928798685,-0.8472319991491725,-1.6348733848445718,-0.03071750930642672,-0.22914888629637384,-1.8222507841080344,-0.5968271780069244,-1.5620378990978256,-0.5408047080633994,-1.1823071847871818,0.814843611403205,-0.47940468380664125,-0.8407572728951398,-0.9802065399471113,1.3706031706014035,0.8570196955850489,-1.050203320934794,1.399579768863413,0.7690836000573665,1.3456581241199248,-0.550553183888855,-0.3551496016536654,0.1593707330355817,1.2974709819632388,0.04704404068309919,1.6182413404592109,-0.8631601289736882,0.798992474138202,0.8665392983559717,-0.05516277961707294,-2.644886580471141,-0.4731218471371226,-0.4825382236205771,-1.4275215575146436,-0.08169954831158911,1.435381160541231,1.3297205064106188,0.7120102082969995,1.1184997312497424,0.5460142090324809,0.9843894090788509,-2.375472967017785,-0.007397334678013694,-1.6393999982600913,0.8355792327996932,1.0029888177247746,0.3456913212424175,0.41372645356133075,-2.1567440306961365,-0.012525708879801234,-3.166919827391339,-0.5322378528016595,-0.6725818590406152,-0.8600298754494015,-0.25267954451042307,-0.4276363234163608,1.3434038076535861,-1.503093352855717
-0.7113283517139576,-0.5271185859411058,0.7653643373587773,-1.1027180465196946,-0.5566828839953077,0.6979655252015762,0.7615784673366168,0.26283253243963584,-0.6152717047712277,1.2940011019543842,0.8886445612257096,0.4669574460226974,-0.23919691070830668,0.6141791218242724,-0.0561772881420596,0.9155358977486585,0.7728954240706928,-1.143963839229449,0.870153605369686,-0.37851234534652234,-0.47940468380664125,-0.8407572728951398,-0.9802065399471113,0.3148399319911344,0.8570196955850489,-0.5010845367038186,-0.7145001823026433,0.7690836000573665,-0.16351921463664698,-0.550553183888855,0.5380516465053014,-0.30133891476268243,0.4786153935974808,0.10678560233713943,-0.6179547975929405,0.775215512059388,0.798992474138202,0.24652611617524098,-0.05516277961707294,-0.03502301994738623,-0.4731218471371226,-0.4825382236205771,-0.27218230823087053,-0.08169954831158911,0.5179774454812079,-0.4878050770799819,-0.048374366593426116,-0.3542891818880068,0.5460142090324809,0.39632780246761334,0.3020909599512811,-0.007397334678013694,0.8236173229012749,-0.19708994188887108,-0.7396825996001368,0.3456913212424175,0.41372645356133075,0.2770018973804904,-0.012525708879801234,0.40955227224459184,-0.5322378528016595,-0.6725818590406152,-0.032888331757147865,-0.25267954451042307,1.244133655949669,1.3434038076535861,-0.148154362736675
1.4058205294228512,1.1197177415643345,0.7653643373587773,-1.1027180465196946,1.7963548525562874,-0.9087926403654379,1.5961622779473366,0.26283253243963584,0.6583154042819727,0.32090726647309825,-0.8472319991491725,0.9924151537395152,0.17299664863483868,0.4471238739555799,-0.0561772881420596,-1.3530087158847208,0.7728954240706928,1.8718318166008097,0.3570384078304701,-0.017541417671389066,2.0859203795416623,1.5723720182104524,0.32241932423623654,0.3148399319911344,0.8570196955850489,1.6953906002201031,1.399579768863413,-1.6690406698723943,-0.16351921463664698,-0.550553183888855,-0.3551496016536654,0.6200803808338468,1.2974709819632388,-0.27422351814177315,-0.6179547975929405,0.775215512059388,-0.7647943526770337,0.8665392983559717,1.2661171321633218,0.6174428701835527,-0.4731218471371226,2.0723746867073203,0.3054873164110175,1.4126594626240239,0.5179774454812079,0.42095771466532,0.7120102082969995,1.1184997312497424,0.5460142090324809,-0.7797954107548608,0.3020909599512811,-0.007397334678013694,0.33101385866900185,0.8355792327996932,0.13165310906232092,1.146994245596964,0.41372645356133075,0.8854383793996465,-0.012525708879801234,0.40955227224459184,0.6523446248940693,0.5313636039395587,0.7942532119351051,0.7977155868015012,1.244133655949669,-0.2927514350818965,1.2067846273823688
-0.7113283517139576,-1.076064028442915,-0.8387117530223274,2.0789292425782366,-0.5566828839953077,-0.10541355758193034,-0.9075891538848151,0.26283253243963584,-2.525652368351023,0.309963004900949,0.8886445612257096,-1.109415677127752,0.11889128017578007,0.23570049907737753,-0.6448684534640512,0.9155358977486585,-0.9783045683056986,-2.3502821015615583,-1.6954223823263954,-0.3966908371059933,-0.47940468380664125,-0.8407572728951398,-0.32889360785543686,-0.7409233066191347,-1.166834327322367,0.048034247527161796,-0.7145001823026433,0.7690836000573665,-0.16351921463664698,1.8163549485563935,1.431252894664268,-0.30133891476268243,-1.9779513714997976,0.7263431962737935,1.6182413404592109,-0.04397230845714994,-0.7647943526770337,-1.613513430366952,-0.05516277961707294,-0.03502301994738623,-0.4731218471371226,-0.4825382236205771,-0.27218230823087053,-1.5760585592472038,0.5179774454812079,-0.4878050770799819,0.7120102082969995,-3.2998670081635066,-1.260861759015795,0.39632780246761334,0.3020909599512811,-2.487970230038467,-1.6393999982600913,-0.19708994188887108,1.8743245263872303,-2.0582174518212217,-1.327733012056652,0.2770018973804904,-0.012525708879801234,-2.451625407464148,-0.5322378528016595,-1.2745545905307007,-0.8600298754494015,-1.8282722414783124,-0.9848929832050383,-1.928906677817369,0.529315132322848
-0.7113283517139576,-1.6250094709447274,-0.8387117530223274,-0.04216895015371459,-0.5566828839953077,-0.10541355758193034,-0.9075891538848151,0.26283253243963584,-1.8888588138244293,-0.5781342952853263,-0.8472319991491725,-1.109415677127752,-0.31246252891525295,-0.5402110043664761,-1.233559618786039,1.6717174356264548,-2.145771229889958,-1.143963839229449,-1.1823071847871818,0.23503774061065774,-0.47940468380664125,-0.23747495011874123,-1.6315194720387896,-1.796686545229407,-1.166834327322367,0.048034247527161796,-0.7145001823026433,0.7690836000573665,-0.16351921463664698,-0.550553183888855,0.5380516465053014,0.1593707330355817,-1.1590957831340334,-0.02857290099089525,1.6182413404592109,0.775215512059388,-0.7647943526770337,-0.9935002481862223,-1.376442691397474,-0.03502301994738623,-0.4731218471371226,-0.4825382236205771,-0.8498519328727576,-1.5760585592472038,0.5179774454812079,-0.4878050770799819,-0.048374366593426116,-1.8270780950257601,0.5460142090324809,-1.3678570173661024,0.3020909599512811,-1.2476837823582398,1.3162207871335507,-0.19708994188887108,0.13165310906232092,-1.2569145274666704,0.41372645356133075,-1.54830754867698,-0.9125873612426483,-0.30574214768259395,-0.5322378528016595,-0.6725818590406152,-0.8600298754494015,-1.8282722414783124,-0.9848929832050383,-1.928906677817369,-1.503093352855717
1.4058205294228512,-1.076064028442915,0.7653643373587773,-0.04216895015371459,1.7963548525562874,0.6979655252015762,-0.9075891538848151,1.4025287722425372,0.021521849755372153,-0.2624598112850886,0.8886445612257096,-0.058500261694119565,0.35913897131508826,-0.39477877396721955,-0.0561772881420596,0.9155358977486585,0.7728954240706928,0.6655135542687042,-1.6954223823263954,-0.3220987262378441,-0.47940468380664125,-0.8407572728951398,0.32241932423623654,0.3148399319911344,0.8570196955850489,1.1462718159891259,-0.7145001823026433,0.7690836000573665,0.591069454741637,-0.550553183888855,-0.3551496016536654,-0.30133891476268243,0.4786153935974808,0.5308253581332979,-0.6179547975929405,-0.8631601289736882,0.798992474138202,-0.9935002481862223,1.2661171321633218,1.2699087603144914,2.113620425797363,-0.4825382236205771,-0.8498519328727576,-1.5760585592472038,0.5179774454812079,0.42095771466532,-1.56914351637428,-0.3542891818880068,0.5460142090324809,0.9843894090788509,0.9714819416935466,-0.007397334678013694,-0.6541930697955451,-0.19708994188887108,-0.7396825996001368,0.3456913212424175,0.41372645356133075,-0.33143458463866565,-0.012525708879801234,-2.451625407464148,-0.5322378528016595,0.5313636039395587,-0.8600298754494015,0.7977155868015012,-0.4276363234163608,-0.2927514350818965,-0.8256238577961981
-0.7113283517139576,0.021826856560707084,-0.8387117530223274,-0.04216895015371459,1.7963548525562874,-0.9087926403654379,0.7615784673366168,-0.8768637073632665,-0.6152717047712277,1.8909400848036422,0.8886445612257096,0.4669574460226974,-0.08790043083379921,2.044599853818366,1.121205042501924,-0.5968271780069244,-0.3945712375135674,0.6655135542687042,-0.1560767897087468,-0.10235820823548183,2.0859203795416623,-0.23747495011874123,-0.32889360785543686,0.3148399319911344,0.8570196955850489,1.1462718159891259,1.399579768863413,0.7690836000573665,-0.16351921463664698,-0.550553183888855,-0.3551496016536654,-0.30133891476268243,0.4786153935974808,0.2680460414872063,-0.6179547975929405,-0.04397230845714994,0.798992474138202,0.8665392983559717,-0.05516277961707294,-0.03502301994738623,-0.4731218471371226,-0.4825382236205771,0.8831569410529044,-0.08169954831158911,-0.3994262695788192,1.3297205064106188,-1.56914351637428,-0.3542891818880068,0.5460142090324809,-0.19173380414362426,0.9714819416935466,-0.007397334678013694,0.33101385866900185,-0.19708994188887108,1.8743245263872303,0.3456913212424175,0.41372645356133075,-0.33143458463866565,-4.512833970694038,0.40955227224459184,0.6523446248940693,1.1333363354296493,-0.032888331757147865,0.27251802114553914,0.6868769961609953,-0.2927514350818965,-0.148154362736675
