"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"7194",587,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","404",404,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7195",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","420",420,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7196",587,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","363",363,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7197",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","503",503,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7198",587,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","397",397,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7199",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","464",464,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7200",587,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","502",502,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7201",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","443",443,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7202",587,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","389",1126.38636363636,"i","false",NA,NA,NA,NA,"phase_010_subj_20"
"7203",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","568",568,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7204",587,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","493",493,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7205",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","369",369,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7206",587,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","525",525,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7207",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","539",539,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7208",587,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","618",1126.38636363636,"i","false",NA,NA,NA,NA,"phase_010_subj_20"
"7209",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","447",447,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7210",587,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","420",420,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7211",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","608",608,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7212",587,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","572",572,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7213",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","549",549,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7214",587,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","617",617,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7215",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","538",538,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7216",587,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","826",826,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7217",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","825",825,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7218",587,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","695",695,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7219",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","463",463,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7220",587,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","561",561,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7221",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","460",1126.38636363636,"e","false",NA,NA,NA,NA,"phase_010_subj_20"
"7222",587,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","563",563,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7223",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","398",398,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7224",587,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","391",391,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7225",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","490",490,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7226",587,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","496",496,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7227",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","445",1126.38636363636,"i","false",NA,NA,NA,NA,"phase_010_subj_20"
"7228",587,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","493",493,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7229",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","500",500,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7230",587,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","1061",1061,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7231",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","819",819,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7232",587,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","475",475,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7233",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","532",532,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7234",587,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","469",469,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7235",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","525",525,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7236",587,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","417",417,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7237",587,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","539",539,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7238",587,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","550",550,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7239",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","381",381,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7240",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","342",342,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7241",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","504",504,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7242",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","388",388,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7243",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","551",551,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7244",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","545",545,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7245",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","746",746,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7246",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","425",425,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7247",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","427",427,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7248",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","441",441,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7249",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","511",511,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7250",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","315",315,"i","false",NA,NA,NA,NA,"phase_010_subj_20"
"7251",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","530",530,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7252",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","438",438,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7253",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","334",334,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7254",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","440",440,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7255",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","355",355,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7256",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","597",597,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7257",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","510",510,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7258",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","404",404,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7259",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","512",512,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7260",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","456",456,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7261",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","433",433,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7262",587,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","366",366,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7263",587,16,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","6","479",479,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7264",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","6","337",1077.66666666667,"i","false",NA,NA,NA,NA,"phase_010_subj_20"
"7265",587,16,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","6","521",521,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7266",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","6","492",492,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7267",587,16,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","6","401",401,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7268",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","6","408",408,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7269",587,16,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","6","415",1077.66666666667,"i","false",NA,NA,NA,NA,"phase_010_subj_20"
"7270",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","6","500",1077.66666666667,"i","false",NA,NA,NA,NA,"phase_010_subj_20"
"7271",587,16,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","6","588",588,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7272",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","6","453",453,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7273",587,16,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","6","397",397,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7274",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","6","415",415,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7275",587,16,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","6","501",501,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7276",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","6","414",414,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7277",587,16,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","6","668",668,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7278",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","6","427",427,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7279",587,16,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","6","455",455,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7280",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","6","466",466,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7281",587,16,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","6","463",463,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7282",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","6","531",531,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7283",587,16,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","6","525",525,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7284",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","6","455",455,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7285",587,16,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","6","508",508,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7286",587,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","6","464",464,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7287",587,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","516",516,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7288",587,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","594",594,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7289",587,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","640",640,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7290",587,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","582",582,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7291",587,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","567",567,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7292",587,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","617",617,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7293",587,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","462",462,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7294",587,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","336",336,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7295",587,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","351",1093.02222222222,"i","false",NA,NA,NA,NA,"phase_010_subj_20"
"7296",587,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","474",474,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7297",587,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","482",482,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7298",587,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","379",379,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7299",587,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","356",1093.02222222222,"e","false",NA,NA,NA,NA,"phase_010_subj_20"
"7300",587,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","681",681,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7301",587,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","362",362,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7302",587,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","404",404,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7303",587,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","404",404,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7304",587,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","433",433,"i","true",NA,NA,NA,NA,"phase_010_subj_20"
"7305",587,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","483",483,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
"7306",587,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","644",644,"e","true",NA,NA,NA,NA,"phase_010_subj_20"
