"","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
"3597",106,"Male","SRET","RJ_formal1","friend","Negative","ability","草率","","","old","3","old","771","1","friend_Negative_ability","phase_008_subj_1"
"3598",106,"Male","SRET","RJ_formal_2","","Negative","ability","草率","","","friend","f","self","335","0","_Negative_ability","phase_008_subj_1"
"3599",106,"Male","SRET","RJ_formal1",NA,"Negative","ability","毛糙","","","new","1","new","1107","1","NA_Negative_ability","phase_008_subj_1"
"3600",106,"Male","SRET","RJ_formal1","self","Positive","ability","稳健","","","old","3","old","1048","1","self_Positive_ability","phase_008_subj_1"
"3601",106,"Male","SRET","RJ_formal_2","","Positive","ability","稳健","","","self","j","friend","367","0","_Positive_ability","phase_008_subj_1"
"3602",106,"Male","SRET","RJ_formal1",NA,"Positive","morality","忠勇","","","new","1","new","2033","1","NA_Positive_morality","phase_008_subj_1"
"3603",106,"Male","SRET","RJ_formal1",NA,"Negative","morality","贪腐","","","new","1","new","2074","1","NA_Negative_morality","phase_008_subj_1"
"3604",106,"Male","SRET","RJ_formal1","friend","Negative","ability","愚钝","","","old","3","old","1569","1","friend_Negative_ability","phase_008_subj_1"
"3605",106,"Male","SRET","RJ_formal_2","","Negative","ability","愚钝","","","friend","f","self","1423","0","_Negative_ability","phase_008_subj_1"
"3606",106,"Male","SRET","RJ_formal1","self","Negative","ability","拖拉","","","old","3","old","1379","1","self_Negative_ability","phase_008_subj_1"
"3607",106,"Male","SRET","RJ_formal_2","","Negative","ability","拖拉","","","self","j","friend","1352","0","_Negative_ability","phase_008_subj_1"
"3608",106,"Male","SRET","RJ_formal1",NA,"Negative","morality","自私","","","new","3","old","1706","0","NA_Negative_morality","phase_008_subj_1"
"3609",106,"Male","SRET","RJ_formal_2","","Negative","morality","自私","","",NA,"f","self","783",NA,"_Negative_morality","phase_008_subj_1"
"3610",106,"Male","SRET","RJ_formal1","friend","Negative","ability","拖延","","","old","3","old","1184","1","friend_Negative_ability","phase_008_subj_1"
"3611",106,"Male","SRET","RJ_formal_2","","Negative","ability","拖延","","","friend","f","self","543","0","_Negative_ability","phase_008_subj_1"
"3612",106,"Male","SRET","RJ_formal1","friend","Positive","morality","勤恳","","","old","3","old","1985","1","friend_Positive_morality","phase_008_subj_1"
"3613",106,"Male","SRET","RJ_formal_2","","Positive","morality","勤恳","","","friend","j","friend","663","1","_Positive_morality","phase_008_subj_1"
"3614",106,"Male","SRET","RJ_formal1","self","Positive","ability","远见","","","old","3","old","986","1","self_Positive_ability","phase_008_subj_1"
"3615",106,"Male","SRET","RJ_formal_2","","Positive","ability","远见","","","self","f","self","663","1","_Positive_ability","phase_008_subj_1"
"3616",106,"Male","SRET","RJ_formal1","self","Negative","ability","无能","","","old","1","new","1483","0","self_Negative_ability","phase_008_subj_1"
"3617",106,"Male","SRET","RJ_formal1",NA,"Positive","ability","干练","","","new","2","familiar","1019","0","NA_Positive_ability","phase_008_subj_1"
"3618",106,"Male","SRET","RJ_formal_2","","Positive","ability","干练","","",NA,"f","self","1231",NA,"_Positive_ability","phase_008_subj_1"
"3619",106,"Male","SRET","RJ_formal1",NA,"Negative","ability","犹豫","","","new","1","new","1451","1","NA_Negative_ability","phase_008_subj_1"
"3620",106,"Male","SRET","RJ_formal1","friend","Negative","morality","不端","","","old","3","old","1363","1","friend_Negative_morality","phase_008_subj_1"
"3621",106,"Male","SRET","RJ_formal_2","","Negative","morality","不端","","","friend","j","friend","975","1","_Negative_morality","phase_008_subj_1"
"3622",106,"Male","SRET","RJ_formal1",NA,"Negative","ability","怠惰","","","new","1","new","794","1","NA_Negative_ability","phase_008_subj_1"
"3623",106,"Male","SRET","RJ_formal1","self","Positive","ability","扎实","","","old","2","familiar","1539","1","self_Positive_ability","phase_008_subj_1"
"3624",106,"Male","SRET","RJ_formal_2","","Positive","ability","扎实","","","self","f","self","359","1","_Positive_ability","phase_008_subj_1"
"3625",106,"Male","SRET","RJ_formal1",NA,"Positive","ability","高效","","","new","3","old","1335","0","NA_Positive_ability","phase_008_subj_1"
"3626",106,"Male","SRET","RJ_formal_2","","Positive","ability","高效","","",NA,"j","friend","450",NA,"_Positive_ability","phase_008_subj_1"
"3627",106,"Male","SRET","RJ_formal1","self","Positive","morality","守时","","","old","3","old","1393","1","self_Positive_morality","phase_008_subj_1"
"3628",106,"Male","SRET","RJ_formal_2","","Positive","morality","守时","","","self","j","friend","358","0","_Positive_morality","phase_008_subj_1"
"3629",106,"Male","SRET","RJ_formal1",NA,"Positive","morality","守法","","","new","3","old","2044","0","NA_Positive_morality","phase_008_subj_1"
"3630",106,"Male","SRET","RJ_formal_2","","Positive","morality","守法","","",NA,"f","self","438",NA,"_Positive_morality","phase_008_subj_1"
"3631",106,"Male","SRET","RJ_formal1","self","Positive","morality","仗义","","","old","1","new","1356","0","self_Positive_morality","phase_008_subj_1"
"3632",106,"Male","SRET","RJ_formal1",NA,"Positive","ability","博识","","","new","1","new","1041","1","NA_Positive_ability","phase_008_subj_1"
"3633",106,"Male","SRET","RJ_formal1","friend","Positive","ability","中用","","","old","3","old","776","1","friend_Positive_ability","phase_008_subj_1"
"3634",106,"Male","SRET","RJ_formal_2","","Positive","ability","中用","","","friend","f","self","224","0","_Positive_ability","phase_008_subj_1"
"3635",106,"Male","SRET","RJ_formal1",NA,"Positive","morality","忠义","","","new","3","old","857","0","NA_Positive_morality","phase_008_subj_1"
"3636",106,"Male","SRET","RJ_formal_2","","Positive","morality","忠义","","",NA,"j","friend","393",NA,"_Positive_morality","phase_008_subj_1"
"3637",106,"Male","SRET","RJ_formal1","friend","Negative","morality","狡狯","","","old","3","old","910","1","friend_Negative_morality","phase_008_subj_1"
"3638",106,"Male","SRET","RJ_formal_2","","Negative","morality","狡狯","","","friend","j","friend","344","1","_Negative_morality","phase_008_subj_1"
"3639",106,"Male","SRET","RJ_formal1",NA,"Negative","morality","蛇蝎","","","new","1","new","762","1","NA_Negative_morality","phase_008_subj_1"
"3640",106,"Male","SRET","RJ_formal1","self","Positive","morality","热心","","","old","3","old","867","1","self_Positive_morality","phase_008_subj_1"
"3641",106,"Male","SRET","RJ_formal_2","","Positive","morality","热心","","","self","f","self","504","1","_Positive_morality","phase_008_subj_1"
"3642",106,"Male","SRET","RJ_formal1",NA,"Positive","ability","上进","","","new","2","familiar","1299","0","NA_Positive_ability","phase_008_subj_1"
"3643",106,"Male","SRET","RJ_formal_2","","Positive","ability","上进","","",NA,"j","friend","959",NA,"_Positive_ability","phase_008_subj_1"
"3644",106,"Male","SRET","RJ_formal1","self","Positive","morality","正气","","","old","3","old","971","1","self_Positive_morality","phase_008_subj_1"
"3645",106,"Male","SRET","RJ_formal_2","","Positive","morality","正气","","","self","j","friend","903","0","_Positive_morality","phase_008_subj_1"
"3646",106,"Male","SRET","RJ_formal1","friend","Negative","ability","窝囊","","","old","2","familiar","1375","1","friend_Negative_ability","phase_008_subj_1"
"3647",106,"Male","SRET","RJ_formal_2","","Negative","ability","窝囊","","","friend","f","self","244","0","_Negative_ability","phase_008_subj_1"
"3648",106,"Male","SRET","RJ_formal1",NA,"Positive","morality","淡泊","","","new","2","familiar","1178","0","NA_Positive_morality","phase_008_subj_1"
"3649",106,"Male","SRET","RJ_formal_2","","Positive","morality","淡泊","","",NA,"f","self","200",NA,"_Positive_morality","phase_008_subj_1"
"3650",106,"Male","SRET","RJ_formal1",NA,"Positive","ability","变通","","","new","3","old","1091","0","NA_Positive_ability","phase_008_subj_1"
"3651",106,"Male","SRET","RJ_formal_2","","Positive","ability","变通","","",NA,"j","friend","383",NA,"_Positive_ability","phase_008_subj_1"
"3652",106,"Male","SRET","RJ_formal1",NA,"Positive","morality","廉正","","","new","3","old","962","0","NA_Positive_morality","phase_008_subj_1"
"3653",106,"Male","SRET","RJ_formal_2","","Positive","morality","廉正","","",NA,"f","self","456",NA,"_Positive_morality","phase_008_subj_1"
"3654",106,"Male","SRET","RJ_formal1","friend","Positive","ability","思辨","","","old","3","old","1083","1","friend_Positive_ability","phase_008_subj_1"
"3655",106,"Male","SRET","RJ_formal_2","","Positive","ability","思辨","","","friend","j","friend","479","1","_Positive_ability","phase_008_subj_1"
"3656",106,"Male","SRET","RJ_formal1","friend","Negative","ability","废物","","","old","3","old","1298","1","friend_Negative_ability","phase_008_subj_1"
"3657",106,"Male","SRET","RJ_formal_2","","Negative","ability","废物","","","friend","j","friend","583","1","_Negative_ability","phase_008_subj_1"
"3658",106,"Male","SRET","RJ_formal1","self","Positive","morality","义气","","","old","3","old","1242","1","self_Positive_morality","phase_008_subj_1"
"3659",106,"Male","SRET","RJ_formal_2","","Positive","morality","义气","","","self","f","self","1007","1","_Positive_morality","phase_008_subj_1"
"3660",106,"Male","SRET","RJ_formal1",NA,"Negative","morality","奸诈","","","new","3","old","1068","0","NA_Negative_morality","phase_008_subj_1"
"3661",106,"Male","SRET","RJ_formal_2","","Negative","morality","奸诈","","",NA,"f","self","504",NA,"_Negative_morality","phase_008_subj_1"
"3662",106,"Male","SRET","RJ_formal1","friend","Positive","morality","谦逊","","","old","3","old","1002","1","friend_Positive_morality","phase_008_subj_1"
"3663",106,"Male","SRET","RJ_formal_2","","Positive","morality","谦逊","","","friend","j","friend","431","1","_Positive_morality","phase_008_subj_1"
"3664",106,"Male","SRET","RJ_formal1","self","Negative","morality","不孝","","","old","3","old","1554","1","self_Negative_morality","phase_008_subj_1"
"3665",106,"Male","SRET","RJ_formal_2","","Negative","morality","不孝","","","self","f","self","223","1","_Negative_morality","phase_008_subj_1"
"3666",106,"Male","SRET","RJ_formal1",NA,"Positive","morality","爱国","","","new","2","familiar","1347","0","NA_Positive_morality","phase_008_subj_1"
"3667",106,"Male","SRET","RJ_formal_2","","Positive","morality","爱国","","",NA,"f","self","215",NA,"_Positive_morality","phase_008_subj_1"
"3668",106,"Male","SRET","RJ_formal1","self","Positive","ability","果断","","","old","3","old","1059","1","self_Positive_ability","phase_008_subj_1"
"3669",106,"Male","SRET","RJ_formal_2","","Positive","ability","果断","","","self","j","friend","568","0","_Positive_ability","phase_008_subj_1"
"3670",106,"Male","SRET","RJ_formal1","friend","Positive","morality","孝顺","","","old","3","old","1513","1","friend_Positive_morality","phase_008_subj_1"
"3671",106,"Male","SRET","RJ_formal_2","","Positive","morality","孝顺","","","friend","f","self","256","0","_Positive_morality","phase_008_subj_1"
"3672",106,"Male","SRET","RJ_formal1","self","Negative","ability","逞强","","","old","3","old","1411","1","self_Negative_ability","phase_008_subj_1"
"3673",106,"Male","SRET","RJ_formal_2","","Negative","ability","逞强","","","self","f","self","395","1","_Negative_ability","phase_008_subj_1"
"3674",106,"Male","SRET","RJ_formal1",NA,"Positive","ability","懂行","","","new","1","new","823","1","NA_Positive_ability","phase_008_subj_1"
"3675",106,"Male","SRET","RJ_formal1",NA,"Negative","ability","独断","","","new","2","familiar","1793","0","NA_Negative_ability","phase_008_subj_1"
"3676",106,"Male","SRET","RJ_formal_2","","Negative","ability","独断","","",NA,"j","friend","792",NA,"_Negative_ability","phase_008_subj_1"
"3677",106,"Male","SRET","RJ_formal1",NA,"Positive","morality","善心","","","new","3","old","1916","0","NA_Positive_morality","phase_008_subj_1"
"3678",106,"Male","SRET","RJ_formal_2","","Positive","morality","善心","","",NA,"f","self","318",NA,"_Positive_morality","phase_008_subj_1"
"3679",106,"Male","SRET","RJ_formal1","friend","Negative","morality","狡诈","","","old","1","new","1411","0","friend_Negative_morality","phase_008_subj_1"
"3680",106,"Male","SRET","RJ_formal1","self","Negative","ability","依靠","","","old","3","old","790","1","self_Negative_ability","phase_008_subj_1"
"3681",106,"Male","SRET","RJ_formal_2","","Negative","ability","依靠","","","self","f","self","232","1","_Negative_ability","phase_008_subj_1"
"3682",106,"Male","SRET","RJ_formal1",NA,"Negative","morality","奸险","","","new","3","old","1330","0","NA_Negative_morality","phase_008_subj_1"
"3683",106,"Male","SRET","RJ_formal_2","","Negative","morality","奸险","","",NA,"j","friend","511",NA,"_Negative_morality","phase_008_subj_1"
"3684",106,"Male","SRET","RJ_formal1",NA,"Negative","morality","虚伪","","","new","1","new","1026","1","NA_Negative_morality","phase_008_subj_1"
"3685",106,"Male","SRET","RJ_formal1",NA,"Negative","morality","偏私","","","new","1","new","1265","1","NA_Negative_morality","phase_008_subj_1"
"3686",106,"Male","SRET","RJ_formal1","friend","Positive","ability","独立","","","old","3","old","674","1","friend_Positive_ability","phase_008_subj_1"
"3687",106,"Male","SRET","RJ_formal_2","","Positive","ability","独立","","","friend","f","self","296","0","_Positive_ability","phase_008_subj_1"
"3688",106,"Male","SRET","RJ_formal1",NA,"Negative","morality","利己","","","new","1","new","1378","1","NA_Negative_morality","phase_008_subj_1"
"3689",106,"Male","SRET","RJ_formal1","self","Negative","morality","缺德","","","old","2","familiar","1273","1","self_Negative_morality","phase_008_subj_1"
"3690",106,"Male","SRET","RJ_formal_2","","Negative","morality","缺德","","","self","f","self","792","1","_Negative_morality","phase_008_subj_1"
"3691",106,"Male","SRET","RJ_formal1","friend","Positive","morality","敬业","","","old","3","old","898","1","friend_Positive_morality","phase_008_subj_1"
"3692",106,"Male","SRET","RJ_formal_2","","Positive","morality","敬业","","","friend","j","friend","479","1","_Positive_morality","phase_008_subj_1"
"3693",106,"Male","SRET","RJ_formal1","self","Positive","morality","奉献","","","old","3","old","916","1","self_Positive_morality","phase_008_subj_1"
"3694",106,"Male","SRET","RJ_formal_2","","Positive","morality","奉献","","","self","f","self","223","1","_Positive_morality","phase_008_subj_1"
"3695",106,"Male","SRET","RJ_formal1","friend","Negative","morality","下流","","","old","1","new","723","0","friend_Negative_morality","phase_008_subj_1"
"3696",106,"Male","SRET","RJ_formal1",NA,"Negative","ability","弱智","","","new","1","new","833","1","NA_Negative_ability","phase_008_subj_1"
"3697",106,"Male","SRET","RJ_formal1",NA,"Positive","ability","努力","","","new","3","old","1074","0","NA_Positive_ability","phase_008_subj_1"
"3698",106,"Male","SRET","RJ_formal_2","","Positive","ability","努力","","",NA,"f","self","487",NA,"_Positive_ability","phase_008_subj_1"
"3699",106,"Male","SRET","RJ_formal1","friend","Negative","ability","畏难","","","old","3","old","1331","1","friend_Negative_ability","phase_008_subj_1"
"3700",106,"Male","SRET","RJ_formal_2","","Negative","ability","畏难","","","friend","f","self","920","0","_Negative_ability","phase_008_subj_1"
