"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"20989",580,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","776","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20990",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","825","true","match","trapezoid_match","phase_013_subj_29"
"20991",580,"ALT1","formal_ALT1_2","square","square","f","match","712","true","match","square_match","phase_013_subj_29"
"20992",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","804","true","match","trapezoid_match","phase_013_subj_29"
"20993",580,"ALT1","formal_ALT1_2","square","square","f","match","667","true","match","square_match","phase_013_subj_29"
"20994",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","704","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20995",580,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","831","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20996",580,"ALT1","formal_ALT1_2","circle","circle","f","match","755","true","match","circle_match","phase_013_subj_29"
"20997",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","624","true","match","pentagon_match","phase_013_subj_29"
"20998",580,"ALT1","formal_ALT1_2","circle","circle","f","match","636","true","match","circle_match","phase_013_subj_29"
"20999",580,"ALT1","formal_ALT1_2","square","circle","f","match","663","false","nonmatch","square_nonmatch","phase_013_subj_29"
"21000",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","878","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21001",580,"ALT1","formal_ALT1_2","circle","square","j","nonmatch","768","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21002",580,"ALT1","formal_ALT1_2","circle","pentagon","j","nonmatch","720","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21003",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","712","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21004",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","722","true","match","trapezoid_match","phase_013_subj_29"
"21005",580,"ALT1","formal_ALT1_2","square","square","f","match","747","true","match","square_match","phase_013_subj_29"
"21006",580,"ALT1","formal_ALT1_2","square","square","f","match","793","true","match","square_match","phase_013_subj_29"
"21007",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","739","true","match","pentagon_match","phase_013_subj_29"
"21008",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","937","true","match","pentagon_match","phase_013_subj_29"
"21009",580,"ALT1","formal_ALT1_2","square","square","f","match","654","true","match","square_match","phase_013_subj_29"
"21010",580,"ALT1","formal_ALT1_2","circle","circle","f","match","822","true","match","circle_match","phase_013_subj_29"
"21011",580,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","702","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21012",580,"ALT1","formal_ALT1_2","trapezoid","circle","f","match","900","false","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21013",580,"ALT1","formal_ALT1_2","square","circle","j","nonmatch","715","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21014",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","653","true","match","trapezoid_match","phase_013_subj_29"
"21015",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","733","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21016",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","879","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21017",580,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","701","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21018",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","695","true","match","trapezoid_match","phase_013_subj_29"
"21019",580,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","865","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21020",580,"ALT1","formal_ALT1_2","circle","circle","f","match","792","true","match","circle_match","phase_013_subj_29"
"21021",580,"ALT1","formal_ALT1_2","circle","circle","f","match","678","true","match","circle_match","phase_013_subj_29"
"21022",580,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","918","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21023",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","635","true","match","pentagon_match","phase_013_subj_29"
"21024",580,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","739","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21025",580,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","721","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21026",580,"ALT1","formal_ALT1_2","circle","circle","f","match","792","true","match","circle_match","phase_013_subj_29"
"21027",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","628","true","match","pentagon_match","phase_013_subj_29"
"21028",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","670","true","match","pentagon_match","phase_013_subj_29"
"21029",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","862","true","match","trapezoid_match","phase_013_subj_29"
"21030",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","672","true","match","trapezoid_match","phase_013_subj_29"
"21031",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","841","true","match","pentagon_match","phase_013_subj_29"
"21032",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","621","true","match","trapezoid_match","phase_013_subj_29"
"21033",580,"ALT1","formal_ALT1_2","square","square","f","match","733","true","match","square_match","phase_013_subj_29"
"21034",580,"ALT1","formal_ALT1_2","circle","circle","f","match","605","true","match","circle_match","phase_013_subj_29"
"21035",580,"ALT1","formal_ALT1_2","square","trapezoid","f","match","607","false","nonmatch","square_nonmatch","phase_013_subj_29"
"21036",580,"ALT1","formal_ALT1_2","circle","trapezoid","f","match","885","false","nonmatch","circle_nonmatch","phase_013_subj_29"
"21037",580,"ALT1","formal_ALT1_2","circle","pentagon","j","nonmatch","707","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21038",580,"ALT1","formal_ALT1_2","square","square","f","match","765","true","match","square_match","phase_013_subj_29"
"21039",580,"ALT1","formal_ALT1_2","square","circle","f","match","672","false","nonmatch","square_nonmatch","phase_013_subj_29"
"21040",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","781","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21041",580,"ALT1","formal_ALT1_2","circle","square","j","nonmatch","702","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21042",580,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","669","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21043",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","813","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21044",580,"ALT1","formal_ALT1_2","circle","circle","f","match","705","true","match","circle_match","phase_013_subj_29"
"21045",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","819","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21046",580,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","771","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21047",580,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","927","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21048",580,"ALT1","formal_ALT1_2","square","square","f","match","918","true","match","square_match","phase_013_subj_29"
"21049",580,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","878","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21050",580,"ALT1","formal_ALT1_2","circle","pentagon","j","nonmatch","892","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21051",580,"ALT1","formal_ALT1_2","square","square","f","match","797","true","match","square_match","phase_013_subj_29"
"21052",580,"ALT1","formal_ALT1_2","circle","circle","f","match","872","true","match","circle_match","phase_013_subj_29"
"21053",580,"ALT1","formal_ALT1_2","square","circle","j","nonmatch","872","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21054",580,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","804","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21055",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","685","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21056",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","802","true","match","trapezoid_match","phase_013_subj_29"
"21057",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","635","true","match","pentagon_match","phase_013_subj_29"
"21058",580,"ALT1","formal_ALT1_2","square","square","f","match","754","true","match","square_match","phase_013_subj_29"
"21059",580,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","776","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21060",580,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","707","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21061",580,"ALT1","formal_ALT1_2","circle","circle","f","match","743","true","match","circle_match","phase_013_subj_29"
"21062",580,"ALT1","formal_ALT1_2","circle","circle","f","match","777","true","match","circle_match","phase_013_subj_29"
"21063",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","893","true","match","pentagon_match","phase_013_subj_29"
"21064",580,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","640","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21065",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","700","true","match","pentagon_match","phase_013_subj_29"
"21066",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","860","true","match","trapezoid_match","phase_013_subj_29"
"21067",580,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","920","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21068",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","786","true","match","trapezoid_match","phase_013_subj_29"
"21069",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","860","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21070",580,"ALT1","formal_ALT1_2","circle","square","j","nonmatch","725","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21071",580,"ALT1","formal_ALT1_2","square","square","f","match","827","true","match","square_match","phase_013_subj_29"
"21072",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","860","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21073",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","687","true","match","trapezoid_match","phase_013_subj_29"
"21074",580,"ALT1","formal_ALT1_2","square","square","f","match","768","true","match","square_match","phase_013_subj_29"
"21075",580,"ALT1","formal_ALT1_2","square","square","f","match","767","true","match","square_match","phase_013_subj_29"
"21076",580,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","992","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21077",580,"ALT1","formal_ALT1_2","circle","square","j","nonmatch","835","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21078",580,"ALT1","formal_ALT1_2","square","square","f","match","780","true","match","square_match","phase_013_subj_29"
"21079",580,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","731","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21080",580,"ALT1","formal_ALT1_2","circle","pentagon","j","nonmatch","659","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21081",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","676","true","match","pentagon_match","phase_013_subj_29"
"21082",580,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","997","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21083",580,"ALT1","formal_ALT1_2","circle","circle","f","match","724","true","match","circle_match","phase_013_subj_29"
"21084",580,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","648","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21085",580,"ALT1","formal_ALT1_2","circle","circle","f","match","843","true","match","circle_match","phase_013_subj_29"
"21086",580,"ALT1","formal_ALT1_2","pentagon","pentagon","j","nonmatch","634","false","match","pentagon_match","phase_013_subj_29"
"21087",580,"ALT1","formal_ALT1_2","circle","circle","f","match","675","true","match","circle_match","phase_013_subj_29"
"21088",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","635","true","match","trapezoid_match","phase_013_subj_29"
"21089",580,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","822","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21090",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","634","true","match","pentagon_match","phase_013_subj_29"
"21091",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","634","true","match","trapezoid_match","phase_013_subj_29"
"21092",580,"ALT1","formal_ALT1_2","square","circle","j","nonmatch","814","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21093",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","783","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21094",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","904","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21095",580,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","685","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21096",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","707","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21097",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","661","true","match","pentagon_match","phase_013_subj_29"
"21098",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","758","true","match","pentagon_match","phase_013_subj_29"
"21099",580,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","698","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21100",580,"ALT1","formal_ALT1_2","square","square","f","match","610","true","match","square_match","phase_013_subj_29"
"21101",580,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","806","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21102",580,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","670","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21103",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","723","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21104",580,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","855","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21105",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","722","true","match","trapezoid_match","phase_013_subj_29"
"21106",580,"ALT1","formal_ALT1_2","circle","circle","f","match","691","true","match","circle_match","phase_013_subj_29"
"21107",580,"ALT1","formal_ALT1_2","circle","circle","f","match","752","true","match","circle_match","phase_013_subj_29"
"21108",580,"ALT1","formal_ALT1_2","square","square","f","match","740","true","match","square_match","phase_013_subj_29"
"21109",580,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","951","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"21110",580,"ALT1","formal_ALT1_2","square","circle","j","nonmatch","836","true","nonmatch","square_nonmatch","phase_013_subj_29"
"21111",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","705","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21112",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","676","true","match","trapezoid_match","phase_013_subj_29"
"21113",580,"ALT1","formal_ALT1_2","circle","square","j","nonmatch","773","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21114",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","735","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"21115",580,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","651","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"21116",580,"ALT1","formal_ALT1_2","square","square","f","match","706","true","match","square_match","phase_013_subj_29"
"21117",580,"ALT1","formal_ALT1_2","circle","circle","f","match","667","true","match","circle_match","phase_013_subj_29"
